,date,screen_name,tweet,tweet_id
46,2020-11-30 23:13:52,511NY,Construction on #NY67 Both directions https://t.co/MNlT3FB1xF,1.333549837686612e+18
47,2020-11-30 23:27:01,511NY,Cleared: Incident on #I76 EB from Exit 2 - I-676 to Exit 1A - NJ 42/I-295,1.3335531472651182e+18
48,2020-11-30 23:31:10,511NY,Construction on #I95 NB at 0.34 miles before Exit 6 (HARVARD AVE) https://t.co/xqqFY4HTYr,1.333554192183681e+18
49,2020-11-30 23:19:00,511NY,Cleared: Incident on #I87MajorDeeganExpressway NB at West 233rd Street,1.3335511326150533e+18
,date,screen_name,tweet,tweet_id
0,2020-11-30 23:13:06,511NY,Closure on #OTHER NB at Other Road https://t.co/uUojbyot2H,1.3335496456126505e+18
1,2020-11-30 23:11:15,511NY,Cleared: Incident on #NJ38 EB at Mill Rd/Columbia Blvd,1.3335491797848842e+18
2,2020-11-30 22:53:01,511NY,Cleared: Closure on #NJ47 SB at US 130,1.333544591262425e+18
3,2020-11-30 23:04:06,511NY,Incident on #I80 EB at East of Exit 28 - CR 631/US 46 https://t.co/Iqx8fo0YDI,1.3335473798495724e+18
4,2020-11-30 23:02:57,511NY,Updated: Construction on #US202 SB at North of CR 629/Pleasant Run Rd https://t.co/yiRAWxTm8F,1.3335470920028774e+18
5,2020-11-30 22:57:35,511NY,Updated: Incident on #NJ3 WB from Garden State Parkway to East of US 46 https://t.co/e9qj3wl9W5,1.3335457432280064e+18
6,2020-11-30 23:13:06,511NY,Cleared: Incident on #US130 SB at Taylors Ln/New Albany Rd,1.3335496452267827e+18
7,2020-11-30 22:58:53,511NY,Construction on #SawMillRiverParkway SB at Exit 26 - Taconic State Parkway https://t.co/3YS0NHm1cQ,1.333546070593446e+18
8,2020-11-30 23:01:14,511NY,Cleared: Incident on #NJ24 EB from Exit 9A - Broad St/Millburn/Summit to West of I-78,1.3335466582406062e+18
9,2020-11-30 23:02:58,511NY,Updated: Construction on #GardenStateParkway SB from New York State Line to Southern Terminus/CR 109 https://t.co/aTdJ20zj3Q,1.3335470955219804e+18
10,2020-11-30 22:53:51,511NY,Cleared: Incident on #GardenStateParkway SB at South of Exit 129 - New Jersey Turnpike,1.3335448027685806e+18
11,2020-11-30 23:04:05,511NY,Cleared: Incident on #Harlem at Harlem-125th St.,1.3335473778614723e+18
12,2020-11-30 23:02:57,511NY,Updated: Construction on #NewJerseyTurnpike NB from Delaware Memorial Bridge to Exit 73 - NJ 67 https://t.co/NgFVt37ZVM,1.333547092887941e+18
13,2020-11-30 23:01:13,511NY,Cleared: Incident on #NJ4 WB from Kinderkamack Rd to NJ 17,1.3335466574017618e+18
14,2020-11-30 22:51:14,511NY,Updated: Construction on #TaconicStateParkway NB from Exit 3 - Saw Mill River Parkway to Exit 6 - Pleasantville Road https://t.co/xjl03vmPFB,1.3335441418930668e+18
15,2020-11-30 22:59:53,511NY,Updated: Incident on #I280 WB from East of Stickel Drawbridge to Exit 14W - Clifton Av https://t.co/AWYZkfCqra,1.3335463190514156e+18
16,2020-11-30 22:53:01,511NY,Incident on #I87NYSThruway NB at Before Exit 21B (I-87) - Coxsackie (Rte 9W - Rte 81) https://t.co/IHSexvVYNb,1.3335445924620165e+18
17,2020-11-30 23:02:56,511NY,Cleared: Construction on #NY5 Both directions at Syracuse City Line; Route 635; Town of Dewitt,1.3335470891340513e+18
18,2020-11-30 22:57:35,511NY,Cleared: Incident on #I95 SB at 0.37 miles before Exit 5 (US 1),1.3335457419026227e+18
19,2020-11-30 23:02:57,511NY,Updated: Construction on #NewJerseyTurnpikei95 SB from George Washington Bridge to North of Delaware Memorial Bridge https://t.co/Rqx8cwOSre,1.3335470937645425e+18
20,2020-11-30 23:02:58,511NY,Updated: Construction on #GardenStateParkway NB from Southern Terminus/CR 109 to New York State Line https://t.co/k4PYyEJUob,1.3335470946579374e+18
21,2020-11-30 22:53:01,511NY,Incident on #NY17A Both directions at Jarmain Road https://t.co/3BL2gXhgcU,1.3335445915686216e+18
22,2020-12-10 04:03:43,tenping11,"✔KG 아이티뱅크

✔IT 전문가 양성 국비지원 취원과정

네트워크 엔지니어·시스템
엔지니어·클라우드 아키텍트 
빅데이터 개발자·APP 개발자·
웹 개발자·데이터 사이언스·
정보보안전문가 

KG아이티뱅크에서 진행하는 
국비지원 과정입니다. 

인기 과정은 빨리마감되니깐
지금바로 찜해두세요~!",1.336884275249967e+18
23,2020-11-30 23:04:05,511NY,Incident on #Harlem NB at Grand Central https://t.co/WuMP4icqIZ,1.3335473789855908e+18
24,2020-11-30 23:13:06,511NY,Cleared: Incident on #I295 NB at North of Exit 26N - I-76/I-676,1.333549644442448e+18
25,2020-11-30 22:59:52,511NY,Incident on #MeadowbrookStateParkway NB from Exit M6W - Southern State Parkway to Exit M5 - NY 24 East; Hempstead Turnpike https://t.co/FqjdDJhTQV,1.333546317105275e+18
26,2020-11-30 22:53:00,511NY,Cleared: Incident on #US130 SB at NJ 38,1.3335445897063424e+18
27,2020-11-30 23:02:56,511NY,Construction on #I684 SB https://t.co/zHeRiRqr0l,1.3335470896834929e+18
28,2020-11-30 23:09:49,511NY,Updated: Incident on #NJ70 WB at East of NJ 41/CR 154 https://t.co/7WAiyhg06K,1.3335488196787118e+18
29,2020-11-30 22:53:00,511NY,Cleared: Closure on #US130 SB at CR 551,1.3335445889345905e+18
30,2020-11-30 23:13:06,511NY,Incident on #I80 WB at East of Exit 42 - US 202/Littleton Rd https://t.co/V0KlRDR7ll,1.333549646707368e+18
31,2020-11-30 23:04:59,511NY,Incident on #ALine NB at Fulton St https://t.co/RKnm2zRQeu,1.3335476028103844e+18
32,2020-11-30 22:56:02,511NY,Updated: Incident on #I295 SB from Exit 29 - US 30 to Exit 26N - I-76/I-676 https://t.co/VN8wRXWZJq,1.3335453522139668e+18
33,2020-11-30 23:02:56,511NY,Cleared: Construction on #NY5 Both directions at Town of Herkimer; Town of Little Falls,1.333547088337105e+18
34,2020-11-30 22:55:00,511NY,Construction on #CrossCountyParkway WB from Exit 4S -Seminary Avenue to Exit 3 - Midland Avenue; Ramp https://t.co/CT3nNwDHNM,1.33354509249434e+18
35,2020-11-30 23:02:56,511NY,Cleared: Construction on #RobertMosesCauseway Both directions at Fire Island Inlet Bridge,1.3335470875737375e+18
36,2020-11-30 22:57:36,511NY,Updated: Incident on #I95 SB at 0.86 miles beyond Exit 10 (LEDGE RD) https://t.co/ubBx7BVsQX,1.333545745224495e+18
37,2020-11-30 23:01:14,511NY,Cleared: Incident on #NJ17 NB from Summit Ave to Passaic St,1.333546659251368e+18
38,2020-11-30 22:53:00,511NY,Cleared: Closure on #US130 NB at CR 551,1.3335445881502392e+18
39,2020-11-30 22:58:53,511NY,Construction on #ELine Both directions at Jamaica Center - Parsons/Archer https://t.co/ILsJlKqOel,1.333546069775573e+18
40,2020-11-30 22:59:53,511NY,Updated: Incident on #US46 EB from West of CR 635/Browertown Rd to East of NJ 3 https://t.co/uCevD5AZcS,1.3335463182377206e+18
41,2020-11-30 22:53:01,511NY,Cleared: Closure on #NJ47 NB at US 130,1.333544590482223e+18
42,2020-11-30 23:09:49,511NY,Cleared: Incident on #US1 SB at North of Ryders Ln,1.3335488186301194e+18
43,2020-11-30 23:07:53,511NY,Updated: Incident on #RiverlineLightRail from Walter Rand Transportation Ctr to Entertainment Center Light Rail Station https://t.co/pAdcz8YeJF,1.3335483350772163e+18
44,2020-11-30 23:04:59,511NY,Incident on #CLine at Fulton St https://t.co/RKnm2zRQeu,1.3335476046433608e+18
45,2020-11-30 23:04:59,511NY,Incident on #TaconicStateParkway SB at Exit 25 - Peekskill Hollow Rd. - CR 21 https://t.co/gEex5bxrHl,1.3335476037751316e+18
46,2020-11-30 22:56:02,511NY,Updated: Incident on #Danbury from Cannondale to Branchville https://t.co/zqdkwvI2JG,1.333545351404548e+18
47,2020-11-30 22:55:00,511NY,Incident on #NJ41 SB at NJ 42 https://t.co/b7k8idQ5DN,1.333545091634516e+18
48,2020-11-30 22:57:36,511NY,Updated: Construction on #NY5 Both directions at Syracuse City Line; Route 635; Town of Dewitt https://t.co/GwMAUQuuHt,1.3335457443730596e+18
